-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
-18.0, 0.5421435576163405
28.0, 0.3888273181383654
22.0, 0.3858350447113941
17.0, 0.3881165312560448
13.0, 0.3890249898518782
13.0, 0.3880770812157248
12.0, 0.3843084874548123
11.0, 0.38497316586992336
9.0, 0.3858742668371199
9.0, 0.3829825714602515
8.0, 0.3766126602230304
8.0, 0.37619178612104076
7.0, 0.3797263580112183
8.0, 0.37535144840357043
8.0, 0.37542776511036124
8.0, 0.3751988615276636
8.0, 0.37344856446710517
8.0, 0.37375237635290015
8.0, 0.37352449427826506
8.0, 0.37322086763084505
8.0, 0.37322086763084505
8.0, 0.37322086763084505
8.0, 0.37352449427826506
8.0, 0.37337265009090675
7.0, 0.37016051386416393
7.0, 0.3665286473066646
7.0, 0.3640778734553967
6.0, 0.3647817147194235
6.0, 0.3571500254357066
6.0, 0.35776773209744517
7.0, 0.34607116490314244
7.0, 0.34449176391847797
7.0, 0.3439319378875725
7.0, 0.34229270473484685
8.0, 0.35178144322098986
18.0, 0.35627978418554473
27.0, 0.33862433372693895
27.0, 0.33862433372693895
27.0, 0.33862433372693895
27.0, 0.33862433372693895
27.0, 0.33862433372693895
27.0, 0.33862433372693895
27.0, 0.33584766622228024
22.0, 0.3381771541289486
19.0, 0.33742173354751703
15.0, 0.3332631049009236
15.0, 0.33591595099373506
14.0, 0.3345868987481707
13.0, 0.3317421573923955
13.0, 0.32939002429708963
13.0, 0.3298255844668078
13.0, 0.3296244851743045
13.0, 0.3304968019414083
13.0, 0.329926180116333
13.0, 0.3284872363459323
13.0, 0.3270878151877703
13.0, 0.3267222863433406
13.0, 0.3262244961364887
13.0, 0.32387856068100274
13.0, 0.32523118984904903
13.0, 0.32460366077473574
13.0, 0.3241420458450961
13.0, 0.320798606713183
13.0, 0.3200494716719843
14.0, 0.31881560114775226
13.0, 0.31858882859632803
13.0, 0.3181357672865897
13.0, 0.3173605892153941
13.0, 0.31549503117860017
14.0, 0.3113533474978541
14.0, 0.31053155816760686
14.0, 0.3113533474978541
14.0, 0.31110025787585643
14.0, 0.3109737902236201
14.0, 0.3110370176220198
14.0, 0.3111635109877435
14.0, 0.31147996950945717
14.0, 0.3104684335186694
14.0, 0.3097434216954639
14.0, 0.30801655539747635
14.0, 0.30801655539747635
13.0, 0.3141509594063218
12.0, 0.30682907476613835
13.0, 0.311258414770138
14.0, 0.307891341323798
13.0, 0.3056151048143811
13.0, 0.302708828916651
12.0, 0.2990996163098701
12.0, 0.2979162279785685
12.0, 0.29794651270233746
12.0, 0.2986742703725858
12.0, 0.2986135560652376
12.0, 0.2990996163098701
12.0, 0.2990996163098701
12.0, 0.29976924124387555
12.0, 0.29976924124387555
12.0, 0.2996778405507872
12.0, 0.29955601630936585
12.0, 0.2988868676775058
12.0, 0.2991908406465876
12.0, 0.29931251637739426
12.0, 0.29955601630936585
12.0, 0.2991908406465876
12.0, 0.2996169222383595
12.0, 0.29931251637739426
12.0, 0.2986439116760094
12.0, 0.29809798250642183
12.0, 0.29743209083243044
12.0, 0.29891725107181505
14.0, 0.3029242980333006
12.0, 0.2987957360232127
12.0, 0.2992820928064086
12.0, 0.2989476375547533
13.0, 0.299130021331177
13.0, 0.29989115220018314
14.0, 0.300470906651152
14.0, 0.29989115220018314
14.0, 0.2983708222303991
14.0, 0.29770432108666556
14.0, 0.2971601095141565
14.0, 0.2963757819668975
14.0, 0.29484330119408236
14.0, 0.2951431617880733
14.0, 0.29490324893069614
14.0, 0.2955334365267024
14.0, 0.2955334365267024
14.0, 0.2953532456385617
14.0, 0.29595430956140156
14.0, 0.2949332273695783
14.0, 0.2955033970796602
14.0, 0.29448387059657405
14.0, 0.2952031704925429
14.0, 0.2953532456385617
14.0, 0.29541329705741987
14.0, 0.29541329705741987
14.0, 0.2955634790274095
14.0, 0.2952031704925429
15.0, 0.29559352458209215
15.0, 0.29559352458209215
15.0, 0.29873499702440764
16.0, 0.29976924124387555
16.0, 0.30080706609874325
16.0, 0.29989115220018314
16.0, 0.29973877124916687
16.0, 0.29897802712663457
16.0, 0.2978859463330852
16.0, 0.29831016960778767
16.0, 0.2986742703725858
16.0, 0.29679785459676217
16.0, 0.29508316528213324
17.0, 0.29649631286211575
18.0, 0.2980676823865297
18.0, 0.29460363208421914
17.0, 0.2943940814315344
18.0, 0.2953532456385617
18.0, 0.2940351984582285
17.0, 0.29103188535031743
17.0, 0.29002778618438757
17.0, 0.29002778618438757
16.0, 0.2921285318010639
14.0, 0.2920097764846255
13.0, 0.28985095216860834
14.0, 0.2912982576974227
15.0, 0.28832290005234607
14.0, 0.29115024297537545
15.0, 0.2891153035658144
15.0, 0.28908591648883036
15.0, 0.2891153035658144
15.0, 0.28832290005234607
15.0, 0.28844015598002204
15.0, 0.2880299687320096
15.0, 0.28729894182844007
15.0, 0.2866280358453121
15.0, 0.28616224289331715
15.0, 0.28683205860180583
15.0, 0.2867154563936137
15.0, 0.2868903774872335
15.0, 0.28764960290239194
15.0, 0.2876788439706791
15.0, 0.2874449986291647
15.0, 0.28808853117732364
15.0, 0.28999830635825946
16.0, 0.2897331227278052
16.0, 0.29058847261581916
16.0, 0.2902637327029646
16.0, 0.29209883844499673
16.0, 0.29156487384677393
16.0, 0.2900867548272783
16.0, 0.29052940198406957
16.0, 0.28896839804830404
16.0, 0.2880592484664484
17.0, 0.28624952137639786
17.0, 0.28427772999370243
17.0, 0.2880592484664484
17.0, 0.28659890158624224
18.0, 0.28946818158965637
18.0, 0.28935050775173443
18.0, 0.2893210967674601
18.0, 0.29017523027277076
18.0, 0.2899393556951148
18.0, 0.29100230346269645
18.0, 0.29002778618438757
18.0, 0.29079531442392614
18.0, 0.2902637327029646
18.0, 0.2903817779336508
18.0, 0.29002778618438757
18.0, 0.29020472808412884
18.0, 0.28949760752586284
18.0, 0.2903817779336508
18.0, 0.28949760752586284
18.0, 0.28935050775173443
18.0, 0.29002778618438757
18.0, 0.2889096567442367
18.0, 0.28896839804830404
18.0, 0.2883522095647671
19.0, 0.2864241582095742
19.0, 0.28619133276377495
19.0, 0.285348925898057
19.0, 0.2866571730660299
19.0, 0.28700705083280353
20.0, 0.29032274931865887
20.0, 0.29044081855038
20.0, 0.2913871026470527
20.0, 0.28935050775173443
20.0, 0.2902637327029646
20.0, 0.2892622837670314
20.0, 0.2900572690072923
20.0, 0.2897036728526952
20.0, 0.2898214903167444
21.0, 0.28759112968212613
21.0, 0.2877080880114719
21.0, 0.28700705083280353
21.0, 0.286861216562491
21.0, 0.2862786201191643
21.0, 0.28668631324869676
21.0, 0.28832290005234607
22.0, 0.29100230346269645
21.0, 0.28729894182844007
20.0, 0.29568367957309705
17.0, 0.2901457354597128
17.0, 0.28844015598002204
15.0, 0.28999830635825946
14.0, 0.2900867548272783
13.0, 0.28724053989032444
12.0, 0.29041129674164573
12.0, 0.28990988485748903
12.0, 0.28990988485748903
12.0, 0.2886454686094478
12.0, 0.2878250939057437
12.0, 0.2877080880114719
12.0, 0.28759112968212613
12.0, 0.28808853117732364
12.0, 0.2875326683482577
12.0, 0.28902715129569245
12.0, 0.28697787804881825
12.0, 0.28715295924222295
12.0, 0.28648239416042204
12.0, 0.2865697702885192
12.0, 0.2859296303504751
12.0, 0.285203934155617
13.0, 0.28419105271673034
13.0, 0.2840755241232504
13.0, 0.2844222508732292
13.0, 0.28375806259383235
13.0, 0.28393117942281904
13.0, 0.28361387920222714
13.0, 0.28361387920222714
13.0, 0.2836427100183495
13.0, 0.28306665015214505
13.0, 0.2822047532477415
13.0, 0.2827790590951834
13.0, 0.28335453369404634
13.0, 0.2832393451600623
13.0, 0.28226213130635885
13.0, 0.28226213130635885
13.0, 0.28226213130635885
13.0, 0.2821473868528979
13.0, 0.2842488346310802
14.0, 0.2870945869793506
14.0, 0.2865115165759101
14.0, 0.287036226582353
14.0, 0.2877665850117832
14.0, 0.28715295924222295
14.0, 0.28610407202260635
15.0, 0.28488521159966107
15.0, 0.2852329266090405
15.0, 0.2851749446491267
15.0, 0.28511697447574735
15.0, 0.28427772999370243
15.0, 0.2847115130838532
15.0, 0.28488521159966107
15.0, 0.28511697447574735
15.0, 0.28659890158624224
16.0, 0.2901162436446503
16.0, 0.28949760752586284
16.0, 0.2905589357988119
16.0, 0.29109105814732017
16.0, 0.2913278696703207
16.0, 0.29109105814732017
16.0, 0.29115024297537545
16.0, 0.29106147024509016
16.0, 0.2911206490573134
16.0, 0.29109105814732017
16.0, 0.29049987117128684
16.0, 0.2907657565825177
17.0, 0.2892622837670314
16.0, 0.2888802905701897
17.0, 0.28820569179123906
17.0, 0.28797141819123045
17.0, 0.2915056047328305
18.0, 0.2929611723970166
18.0, 0.2918020708334095
18.0, 0.29017523027277076
18.0, 0.2900572690072923
18.0, 0.290293239511052
18.0, 0.2898804170154217
18.0, 0.2894387586444443
18.0, 0.2897625755966472
18.0, 0.28908591648883036
17.0, 0.29094314870768717
15.0, 0.2894387586444443
14.0, 0.2885574595936521
16.0, 0.2908248752700419
16.0, 0.28820569179123906
16.0, 0.2975530513101615
14.0, 0.2916241550113532
13.0, 0.28659890158624224
12.0, 0.28844015598002204
12.0, 0.28885092738106266
13.0, 0.28636593409689176
13.0, 0.28648239416042204
13.0, 0.2865697702885192
13.0, 0.2866280358453121
12.0, 0.2866571730660299
12.0, 0.2881471055295932
12.0, 0.28873350446768553
12.0, 0.29106147024509016
12.0, 0.29245535800520595
12.0, 0.2932293105599817
12.0, 0.29331874447397993
12.0, 0.29263378093259423
12.0, 0.2927230332121392
12.0, 0.29316970310044843
12.0, 0.29412487816521665
12.0, 0.2935872099114404
12.0, 0.2938260521306245
12.0, 0.29346786161704286
12.0, 0.29215822817561415
12.0, 0.2925148202236181
12.0, 0.29311010775787993
12.0, 0.2925148202236181
12.0, 0.2923364698282453
12.0, 0.2921285318010639
12.0, 0.2920097764846255
12.0, 0.2921285318010639
12.0, 0.29218792756895434
12.0, 0.29189106944428367
12.0, 0.29263378093259423
12.0, 0.29245535800520595
13.0, 0.29308031462968775
14.0, 0.2960445745905631
13.0, 0.2940351984582285
13.0, 0.2930505245298131
13.0, 0.29224733541323183
13.0, 0.2928420785977301
13.0, 0.2927230332121392
14.0, 0.2936469022587368
14.0, 0.2936170545681568
14.0, 0.2931995053154405
14.0, 0.29153523778362583
14.0, 0.28999830635825946
14.0, 0.2900572690072923
14.0, 0.2903522621260902
14.0, 0.29049987117128684
14.0, 0.28961534118671406
14.0, 0.2894387586444443
14.0, 0.28985095216860834
14.0, 0.28949760752586284
14.0, 0.2897331227278052
14.0, 0.28990988485748903
14.0, 0.2896742259710129
14.0, 0.2897331227278052
14.0, 0.28949760752586284
14.0, 0.2899688295286034
14.0, 0.2891153035658144
14.0, 0.2895564683724752
14.0, 0.2899688295286034
14.0, 0.2897331227278052
14.0, 0.28935050775173443
14.0, 0.28867481091262925
15.0, 0.28893902590350695
16.0, 0.29058847261581916
16.0, 0.2928420785977301
16.0, 0.29088400597761704
