1.8532205155351997, 4.085180673457706, 1.6, 4.45, 2.50666205080059, 6.119614960837976
1.8532205155351997, 4.085180673457706, 1.6, 4.45, 2.5044984511423505, 6.1221034370904395
1.8398669966040377, 4.114120439043402, 1.6, 4.45, 2.5019976742867858, 6.127781360683144
1.831180802600152, 4.134168923617725, 1.6, 4.45, 2.463008986670281, 6.142369832614248
1.831180802600152, 4.134168923617725, 1.6, 4.45, 2.4583454024615037, 6.148014006798735
1.821800135803287, 4.1541737328006745, 1.6, 4.45, 2.4300147400265923, 6.156636455588793
1.821800135803287, 4.1541737328006745, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.8117287527458283, 4.1724952977804985, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.8028239119148493, 4.188334186938988, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.8028239119148493, 4.188334186938988, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7955701291085728, 4.202915734696321, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7955701291085728, 4.202915734696321, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7866722036595388, 4.217360187704429, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7866722036595388, 4.217360187704429, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7782326665693367, 4.234104832033381, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7654640473565602, 4.255914794513842, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7654640473565602, 4.255914794513842, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7577021223889016, 4.26965355431218, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7500891004340104, 4.2821580013896945, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7500891004340104, 4.2821580013896945, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7426600773958527, 4.294188903961759, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7426600773958527, 4.294188903961759, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7352610082560456, 4.305125319090326, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7352610082560456, 4.305125319090326, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7275864439072082, 4.316272926997655, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7212297766934843, 4.329022267448596, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7212297766934843, 4.329022267448596, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7143329603373982, 4.338793246117614, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7036691328404403, 4.351059605932781, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.7036691328404403, 4.351059605932781, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.696227982488149, 4.361009750727435, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.696227982488149, 4.361009750727435, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.689892968317603, 4.370564215414637, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.6753311734322256, 4.389029313023807, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.6419788264426192, 4.429882926698546, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.6419788264426192, 4.429882926698546, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.6066165515847128, 4.475612059829123, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.6066165515847128, 4.475612059829123, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5831611756294395, 4.506199546466582, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5574498814275215, 4.5346662471967765, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5574498814275215, 4.5346662471967765, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5322250260893806, 4.563146260770682, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5023759530407306, 4.5981011651209505, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.5023759530407306, 4.5981011651209505, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4761105794977667, 4.62836505701622, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4563499796288801, 4.650503358505308, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4563499796288801, 4.650503358505308, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4373147231847407, 4.671377074324631, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4373147231847407, 4.671377074324631, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4141326396666476, 4.696485636684115, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.4141326396666476, 4.696485636684115, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.3890941247961766, 4.72296433138535, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.366755815897068, 4.748970916234731, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.3470765779984741, 4.76969872836555, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.3470765779984741, 4.76969872836555, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.326721501353668, 4.790182733217728, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2944437512305775, 4.82217830864608, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2944437512305775, 4.82217830864608, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.274372729610064, 4.843400292321244, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.274372729610064, 4.843400292321244, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.256298223579345, 4.862219876050579, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.256298223579345, 4.862219876050579, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.238763656911264, 4.879158006755078, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2208449594391844, 4.896551047918257, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2208449594391844, 4.896551047918257, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2015556914678238, 4.914807823129915, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.2015556914678238, 4.914807823129915, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1823101884865581, 4.931585651207413, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1660276616887262, 4.947484120350004, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1660276616887262, 4.947484120350004, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1506239551594162, 4.961017029318843, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1260390647091936, 4.982398349707223, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1260390647091936, 4.982398349707223, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1085916095359187, 4.996694338934155, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1085916095359187, 4.996694338934155, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0944145628095132, 5.010415412001424, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0817886775255459, 5.02250308426684, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0817886775255459, 5.02250308426684, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0687643717699502, 5.032923734898387, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0554232970553883, 5.045544421308422, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0554232970553883, 5.045544421308422, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.042187280600852, 5.057992010167926, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0289927072576193, 5.06808401365039, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.0289927072576193, 5.06808401365039, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.010583026598975, 5.081723784837867, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.010583026598975, 5.081723784837867, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9986410711366702, 5.091295837895406, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.986759930368411, 5.099667348753357, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.986759930368411, 5.099667348753357, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.976860896415376, 5.107905620829264, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9664458182590232, 5.115289376445281, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9664458182590232, 5.115289376445281, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9561743120763092, 5.122354718669015, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9463117988447609, 5.130039758210717, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9463117988447609, 5.130039758210717, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9374321578096224, 5.136184387986959, 0.8, 5.2, 2.39936904060493, 6.165110568754106
0.9374321578096224, 5.136184387986959, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.172469136947028, 5.010296853107755, 0.8, 5.2, 2.39936904060493, 6.165110568754106
1.1706681291590657, 5.008560198004489, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.1708430601764308, 5.00823770902923, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.1708430601764308, 5.00823770902923, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.1728743919638926, 5.000116324223099, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.1921619750835812, 4.974289384075241, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.2182240666517308, 4.932524136762512, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.2182240666517308, 4.932524136762512, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.2357135713811478, 4.902750271976097, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.243972159133309, 4.889913191765245, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.2525351000619946, 4.877553153632139, 1.6, 4.45, 2.39936904060493, 6.165110568754106
1.2525351000619946, 4.877553153632139, 1.6, 4.45, 1.3101474376762376, 3.986915727931172
1.269572724239275, 4.853233590264476, 1.6, 4.45, 1.3066109896640277, 3.985279257140989
1.289258438288222, 4.823796124979858, 1.6, 4.45, 1.3025119305458754, 3.9843102049164045
1.3076666624730025, 4.795006208648565, 1.6, 4.45, 1.2940558720194555, 3.9872508308126
1.3076666624730025, 4.795006208648565, 1.6, 4.45, 1.2866780882434152, 3.987460108610672
1.3162253584573438, 4.782981553849044, 1.6, 4.45, 1.290252294133607, 3.985915121663573
1.3287975531348726, 4.7655244200353195, 1.6, 4.45, 1.2944105402388115, 3.983303901351866
1.3287975531348726, 4.7655244200353195, 1.6, 4.45, 3.6206158954230574, 4.070484253359467
1.3440592611232252, 4.7429982115376985, 1.6, 4.45, 3.6195464145476235, 4.07352344683874
1.3573280210206544, 4.7240059891615696, 1.6, 4.45, 3.623921380234505, 4.0722545285479015
1.3671343524056052, 4.7104415922059895, 1.6, 4.45, 3.624623775820235, 4.072202692503005
1.3671343524056052, 4.7104415922059895, 1.6, 4.45, 3.6198864972771254, 4.073112658266963
1.3763072649795642, 4.696886173551057, 1.6, 4.45, 3.622341829311857, 4.073419772523485
1.3865604550920403, 4.681656508665793, 1.6, 4.45, 3.6216424721124425, 4.074585251656626
1.398017346253662, 4.666732791135944, 1.6, 4.45, 3.620941182370951, 4.074472155759294
1.398017346253662, 4.666732791135944, 1.6, 4.45, 3.6186831929869085, 4.073984350165743
1.4075387157169768, 4.651441982669971, 1.6, 4.45, 3.6197330382086887, 4.074500211229955
1.4170518345795462, 4.638075136762779, 1.6, 4.45, 3.6200232954251126, 4.073948489638289
1.4170518345795462, 4.638075136762779, 1.6, 4.45, 3.6189951648956757, 4.072880120390982
1.4255224520812384, 4.6248820461794455, 1.6, 4.45, 3.6171487793786654, 4.0756039686003245
1.4412552537532353, 4.607256497917063, 1.6, 4.45, 3.6163369588715795, 4.078379404155624
1.450330412426279, 4.595770606786677, 1.6, 4.45, 3.6193677297808895, 4.07886298272122
1.4582531983594698, 4.583245034422236, 1.6, 4.45, 3.6213227310041964, 4.076860999678205
1.4582531983594698, 4.583245034422236, 1.6, 4.45, 3.621717660356302, 4.078767311565121
1.4663105484574332, 4.573374248769673, 1.6, 4.45, 3.622688226557089, 4.07830923173364
1.4739697872982847, 4.564709575643767, 1.6, 4.45, 3.624092614836667, 4.078900408942064
1.4820090813601605, 4.555558633015453, 1.6, 4.45, 3.62282205026329, 4.080480263998556
1.4820090813601605, 4.555558633015453, 1.6, 4.45, 3.6191710126970777, 4.084154765476875
1.489399242125895, 4.545608737344814, 1.6, 4.45, 3.6193304448528565, 4.085366402325821
1.4977433876123265, 4.53703681596736, 2.0, 3.8, 3.6185099501563633, 4.087092899294309
1.4977433876123265, 4.53703681596736, 2.0, 3.8, 3.6163485588229123, 4.087454589401447
1.5090681665050418, 4.524777032811402, 2.0, 3.8, 3.613021229012341, 4.088821863855629
1.5257424169342921, 4.505562247550498, 2.0, 3.8, 3.6137149049005375, 4.08951460281339
1.5563431203723754, 4.469103364557537, 2.0, 3.8, 3.6165869730245412, 4.087206377605321
1.5563431203723754, 4.469103364557537, 2.0, 3.8, 3.614963543510169, 4.088446548473394
1.5859746731070707, 4.434584905980552, 2.0, 3.8, 3.6169615780110904, 4.088740090560699
1.6038530627429979, 4.412955902674205, 2.0, 3.8, 3.619234787530408, 4.086382875787136
1.6165218957184377, 4.397616376246039, 2.0, 3.8, 3.6205183364754143, 4.084900380339022
1.6165218957184377, 4.397616376246039, 2.0, 3.8, 3.6170405437793525, 4.087704989501028
1.6341764473412916, 4.375933553390239, 2.0, 3.8, 3.6214796128024362, 4.085785149384138
1.6585801382553966, 4.348373425129129, 2.0, 3.8, 3.623336629223713, 4.083209678986286
1.6585801382553966, 4.348373425129129, 2.0, 3.8, 3.6230041899685284, 4.086256170012514
1.6808369354949908, 4.32173965940523, 2.0, 3.8, 3.623477123056496, 4.086087375491845
1.6972551617327465, 4.301904429454309, 2.0, 3.8, 3.626366372484513, 4.083188894285006
1.7184603099494487, 4.27517774262059, 2.0, 3.8, 3.6283399897605113, 4.076851939958101
1.7365410834248591, 4.25282407333497, 2.0, 3.8, 3.6331269873601166, 4.068863720754582
1.7365410834248591, 4.25282407333497, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.7543906150932929, 4.230506835172116, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.7691218504316117, 4.211799683988488, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.7691218504316117, 4.211799683988488, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.7819246094706438, 4.195773088561246, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.794159248625017, 4.179472741793086, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8090022784078645, 4.160767005590907, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8233805824606144, 4.141675225355249, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8233805824606144, 4.141675225355249, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8356416681049692, 4.125970949541898, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8462751527264116, 4.111508211045834, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8572496904433056, 4.095400333410947, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8572496904433056, 4.095400333410947, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8737627706925064, 4.072099226555618, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.883837193492584, 4.058413887493495, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.883837193492584, 4.058413887493495, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.8931757998231724, 4.045053777770806, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9015462716185838, 4.0314336382002205, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9015462716185838, 4.0314336382002205, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9097838936091143, 4.0191222579388075, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9182779582765237, 4.007115569576654, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9291175931059086, 3.989086389984515, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9291175931059086, 3.989086389984515, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9352189736641119, 3.9770717799082798, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.942762611273622, 3.9660209097336563, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.942762611273622, 3.9660209097336563, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.947651631532623, 3.9547378613464925, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.953331683119867, 3.945198363772393, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9589082607899022, 3.935353426926985, 2.0, 3.8, 1.4635701953315305, 1.5911805993688604
1.9645562059613728, 3.925665036176192, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
1.9645562059613728, 3.925665036176192, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
1.9754688527255102, 3.910136010430796, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
1.9902636912283547, 3.8747427885701806, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
1.9902636912283547, 3.8747427885701806, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.00912840699245, 3.815752319008226, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.0227764114261713, 3.763192566583228, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.027214524734769, 3.729866043358324, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.027214524734769, 3.729866043358324, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.0270424106220433, 3.701061002536756, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.028432507933115, 3.6620462459763754, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.028432507933115, 3.6620462459763754, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.030890376327479, 3.6147834129788077, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.0327636717419986, 3.555048339828355, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.0305457559026787, 3.523776317998456, 1.8, 2.6, 1.4635701953315305, 1.5911805993688604
2.029138790402742, 3.489493837806935, 1.8, 2.6, 1.4293130555665996, 3.1252126160069102
2.029138790402742, 3.489493837806935, 1.8, 2.6, 1.436587979589245, 3.11401067086017
2.028021320237095, 3.451844550158576, 1.8, 2.6, 1.4459289449850516, 3.0995099145923057
2.025073625921108, 3.414908269915169, 1.8, 2.6, 1.4557471653434486, 3.0860905921694433
2.0223089842802184, 3.381318837699107, 1.8, 2.6, 1.4635017343374728, 3.07506213724472
2.0198640814143385, 3.348545657353336, 1.8, 2.6, 1.4620601306867684, 3.079951941662183
2.0198640814143385, 3.348545657353336, 1.8, 2.6, 1.4626662885419164, 3.0799065896287416
2.0156123699074957, 3.3012077407403018, 1.8, 2.6, 1.4607569856774356, 3.078091710563141
2.0119425412707495, 3.269805529707049, 1.8, 2.6, 1.4594907016842262, 3.0756553741734627
2.008213242994832, 3.237872128159935, 1.8, 2.6, 1.4585893083188488, 3.0733800925049763
2.0033724578258942, 3.209654718658916, 1.8, 2.6, 1.4573099658207571, 3.072242332783111
2.0033724578258942, 3.209654718658916, 1.8, 2.6, 1.4568289562798211, 3.0723122634058946
1.9989983815431083, 3.183433476188881, 1.8, 2.6, 1.4575975769045282, 3.073147423167787
1.9942448477221242, 3.1558138017481356, 1.8, 2.6, 1.4585320585900725, 3.075185759966788
1.9908607983056361, 3.1279109092538664, 1.8, 2.6, 1.4598066832767742, 3.0778018814433588
1.9859212627397187, 3.101559068931167, 1.8, 2.6, 1.4621194272969928, 3.078644078729083
1.9859212627397187, 3.101559068931167, 1.8, 2.6, 1.4617631155786486, 3.079030726977347
1.9819681471969355, 3.077202817628772, 1.8, 2.6, 1.4614868917220551, 3.080393872817124
1.9755052308233012, 3.042515540250064, 1.8, 2.6, 1.4605172391924315, 3.079857894367882
1.9703838488580734, 3.017880625053006, 1.8, 2.6, 1.4594672588706896, 3.077564318118178
1.9665474304774901, 2.994127848499325, 1.8, 2.6, 1.4584244574931164, 3.0781558345451
1.9665474304774901, 2.994127848499325, 1.8, 2.6, 1.458478439589758, 3.077178120664555
1.9619889772109418, 2.973922460509566, 1.8, 2.6, 1.4584357257747351, 3.075538757917212
1.9570375645289682, 2.9555762344002874, 1.8, 2.6, 1.459016706081955, 3.0759450287240306
1.9507443683145724, 2.9271266565228014, 1.8, 2.6, 1.459974041020619, 3.073908314736555
1.9507443683145724, 2.9271266565228014, 1.8, 2.6, 1.4606678678043679, 3.0752975318478923
1.9446102301811574, 2.9067465768036205, 1.8, 2.6, 1.4604944239512596, 3.07558501682945
1.939450703807334, 2.8879522561828095, 1.8, 2.6, 1.460848362825237, 3.076163525315233
1.935692499457618, 2.871377033708714, 1.8, 2.6, 1.4612100517438702, 3.076614311775908
1.931045420280022, 2.8559122622872817, 1.8, 2.6, 1.4608603577784207, 3.0807326730166102
1.931045420280022, 2.8559122622872817, 1.8, 2.6, 1.4615020933063725, 3.0815758261971453
1.9271984600021832, 2.839635573538622, 1.8, 2.6, 1.4619533199039323, 3.0820765971523496
1.9237166577588405, 2.823837590973172, 1.8, 2.6, 1.4621007827940984, 3.083497810423687
1.9185365546005504, 2.808859836426196, 1.8, 2.6, 1.4626411683955052, 3.0848667348869547
1.9138879708427854, 2.794291333790474, 1.8, 2.6, 1.4628184543896896, 3.0854222129628024
1.9080707819398395, 2.780177652014713, 1.8, 2.6, 1.4609086285846136, 3.086010298258978
1.901345884218597, 2.7613125320670733, 1.8, 2.6, 1.4586822715858088, 3.0856768323995656
1.901345884218597, 2.7613125320670733, 1.8, 2.6, 1.4586463837928336, 3.085160367187234
1.8962937685658712, 2.7496505156277316, 1.8, 2.6, 1.457825067303699, 3.085199474194438
1.8927561242727282, 2.737275073298053, 1.8, 2.6, 1.4576668478948502, 3.0857312053732873
1.8879028948871897, 2.7253767429726947, 1.8, 2.6, 1.4578802705555194, 3.0854683089114694
1.8879028948871897, 2.7253767429726947, 1.8, 2.6, 1.4602133144300031, 3.0863490578006876
1.8835371806241392, 2.7141134158011435, 1.8, 2.6, 1.4601015313672736, 3.086921486665491
1.8803779077744098, 2.70371692143713, 2.0, 1.95, 1.4601363700338308, 3.087698135218417
1.8755832116224802, 2.694967967853377, 2.0, 1.95, 1.4603218844684047, 3.0885117146612955
1.8675226207641873, 2.6841051240721563, 2.0, 1.95, 1.4621486372751666, 3.083859261690167
1.8490259707815309, 2.6321770301400744, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8490259707815309, 2.6321770301400744, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8387157761535287, 2.5895775185615046, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8352825804533897, 2.560045121650916, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8352825804533897, 2.560045121650916, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8351951379237985, 2.542147776769509, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8353556875266914, 2.5204170652343336, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8344923687414132, 2.488624594731477, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8344923687414132, 2.488624594731477, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8353985588472224, 2.4553329783770237, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8373080001383817, 2.430693129880013, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8373080001383817, 2.430693129880013, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8425843778293938, 2.400749477155909, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8453979101855515, 2.3757051297760934, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8476134681934924, 2.3494948378526246, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8513212468350129, 2.3276506972756765, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8513212468350129, 2.3276506972756765, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8538980774020508, 2.3091519799085507, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.857453605147729, 2.291068174378472, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.862501412543426, 2.2701372823646104, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.862501412543426, 2.2701372823646104, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.866284295546621, 2.249214531680627, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.869953690491603, 2.2319577897883187, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8747049768261372, 2.208941645928687, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8747049768261372, 2.208941645928687, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
1.8805741584255933, 2.1919506834087876, 2.0, 1.95, 1.4811812113737266, 1.5818207972030165
1.8854245447899791, 2.1751686617154347, 2.0, 1.95, 2.0021512628729425, 0.5191033646790603
1.8900539034320403, 2.160513644193672, 2.0, 1.95, 1.4872768207309786, 1.5757140207578089
1.8900539034320403, 2.160513644193672, 2.0, 1.95, 1.4921380839961533, 1.571464298898619
1.8935693932117894, 2.1458758359011547, 2.0, 1.95, 1.4987008254554548, 1.5651922278269177
1.8982820871441237, 2.132622658323678, 2.0, 1.95, 1.5062602566998924, 1.5584431776229772
1.9030644047097822, 2.1191690997349184, 2.0, 1.95, 1.5076989951131357, 1.556986522869731
1.9030644047097822, 2.1191690997349184, 2.0, 1.95, 1.5078676440478418, 1.556886380572322
1.9109321746538073, 2.100601385925515, 2.0, 1.95, 1.5091362532178971, 1.5552351293826172
1.9109321746538073, 2.100601385925515, 2.0, 1.95, 1.509801933676451, 1.554540109099608
1.9139956341921975, 2.0893802088189615, 2.0, 1.95, 1.5102445190265732, 1.5538559597670452
1.9178332545523225, 2.0780552289085352, 2.0, 1.95, 1.510506567598197, 1.553188059500956
1.9211568138651838, 2.0674858555357236, 2.0, 1.95, 1.511975788749886, 1.5513788442982814
1.9259874407437243, 2.056293306944794, 2.9, 1, 1.513083353960326, 1.5500840808105552
1.9259874407437243, 2.056293306944794, 2.9, 1, 1.5138815067805917, 1.5488414005431888
1.9310757362470774, 2.04806481079601, 2.9, 1, 1.5151500674975835, 1.547323890216244
1.9396265793698495, 2.030017395970342, 2.9, 1, 2.004050786633798, 0.5012878013699992
1.9396265793698495, 2.030017395970342, 2.9, 1, 2.0021742613961573, 0.5023904924397617
1.9650453166745905, 1.9826149245808398, 2.9, 1, 1.9996229414459883, 0.5024043403289846
1.9943103936800137, 1.9256721088103963, 2.9, 1, 2.00085750483114, 0.500028509226943
2.023965481031025, 1.871484813304864, 2.9, 1, 2.0063631214483744, 0.4960909658457856
2.023965481031025, 1.871484813304864, 2.9, 1, 2.0046892600538406, 0.4966933864301243
2.0386422783908573, 1.847255231813257, 2.9, 1, 2.009946453677295, 0.49507654155328684
2.061124537330634, 1.8153879235967665, 2.9, 1, 2.018471844750954, 0.4926928610239908
2.0885093489889206, 1.775408736631044, 2.9, 1, 2.028170335722669, 0.4912551081459142
2.0885093489889206, 1.775408736631044, 2.9, 1, 2.0275656578169854, 0.4948204099686821
2.1130689970768257, 1.7384243536322934, 2.9, 1, 2.030558538069973, 0.4943531993933645
2.133134587149355, 1.7100695675276303, 2.9, 1, 2.0349334516200566, 0.49146929104466286
2.1524694229953614, 1.6834775344574044, 2.9, 1, 2.0362450276392474, 0.4902915497412109
